epoch,acc,loss
6737,1.0,0.0018042628927938914
6738,1.0,0.0018107004146748372
6739,1.0,0.0018042836236596995
6740,1.0,0.0018047100724576134
6741,1.0,0.0017994964991282004
6742,1.0,0.001802216774713855
6743,1.0,0.0017950565086633432
6744,1.0,0.0018133111399149158
6745,1.0,0.0018158809941286416
6746,1.0,0.0018001081754532044
6747,1.0,0.0017903736520010938
6748,1.0,0.001780106140686585
6749,1.0,0.0018082646090334417
6750,1.0,0.001792549607107518
6751,1.0,0.0017931381285108206
6752,1.0,0.0017947293898562865
6753,1.0,0.001804096950523183
6754,1.0,0.0017965850109473956
6755,1.0,0.0017948432012791398
6756,1.0,0.0018067296923700352
6757,1.0,0.0017973572809217126
6758,1.0,0.001789242150610958
6759,1.0,0.0018010522801870286
6760,1.0,0.0017989412392317992
6761,1.0,0.0017902395925595198
6762,1.0,0.0017897132755524917
6763,1.0,0.0018036175016954504
6764,1.0,0.0017887752929917498
6765,1.0,0.0017818359821256064
6766,1.0,0.001784054268002594
6767,1.0,0.0017989667471540966
6768,1.0,0.001797120721364679
6769,1.0,0.0017886229314963001
6770,1.0,0.001794830526215353
6771,1.0,0.0017892128486551625
6772,1.0,0.0017897342842752625
6773,1.0,0.001789509320342158
6774,1.0,0.0017802435513829887
6775,1.0,0.0017962867918864416
6776,1.0,0.001781770107309646
6777,1.0,0.0017902778257920203
6778,1.0,0.0017761959476750358
6779,1.0,0.0017910240373263757
6780,1.0,0.0017933281193886648
6781,1.0,0.0017859095835869095
6782,1.0,0.0017861738805960404
6783,1.0,0.0017828607141234004
6784,1.0,0.0017783607111787644
6785,1.0,0.0017938543250097798
6786,1.0,0.0017811652582999163
6787,1.0,0.001780560679531528
6788,1.0,0.00178011207936967
6789,1.0,0.0017800546239986773
6790,1.0,0.001775963606838599
6791,1.0,0.0017818564134913083
6792,1.0,0.001781752147457435
6793,1.0,0.0017876221906003998
6794,1.0,0.0017773782397543343
6795,1.0,0.0017807618732030986
6796,1.0,0.0017738793702118264
6797,1.0,0.0017799872142338715
6798,1.0,0.0017738509978042622
6799,1.0,0.0017683422881316615
6800,1.0,0.001772452310903454
6801,1.0,0.0017605388564127058
6802,1.0,0.0017755230598448777
6803,1.0,0.001773237071498118
6804,1.0,0.001782912729032655
6805,1.0,0.0017799937990441808
6806,1.0,0.0017702215031093714
6807,1.0,0.0017771892928244526
6808,1.0,0.0017741632705590977
6809,1.0,0.0017658217427191873
6810,1.0,0.0017712442229145698
6811,1.0,0.0017868567021284481
6812,1.0,0.0017737733894012515
6813,1.0,0.0017811308662009705
6814,1.0,0.0017725766579606047
6815,1.0,0.0017786969647748147
6816,1.0,0.0017718372363099697
6817,1.0,0.0017714765529175168
6818,1.0,0.0017704034730811878
6819,1.0,0.0017749690757736406
6820,1.0,0.0017717979389969731
6821,1.0,0.0017693622075810717
6822,1.0,0.0017724446649148291
6823,1.0,0.0017716151480635448
6824,1.0,0.0017654648002564685
6825,1.0,0.0017613877327220299
6826,1.0,0.001762885030265211
6827,1.0,0.0017677088263661003
6828,1.0,0.0017677416756480663
6829,1.0,0.0017675414504475715
6830,1.0,0.0017544619137814831
6831,1.0,0.0017689297784108022
6832,1.0,0.001767917267328325
6833,1.0,0.0017679890811372393
6834,1.0,0.0017676844632857152
6835,1.0,0.001756586066262612
6836,1.0,0.0017593114026253898
6837,1.0,0.0017615562415286864
6838,1.0,0.0017545578565518743
6839,1.0,0.0017639629237344648
6840,1.0,0.001763186426768438
6841,1.0,0.0017603270237655955
6842,1.0,0.0017656211576895157
6843,1.0,0.001760330300747259
6844,1.0,0.001751873818497699
6845,1.0,0.001767487556923007
6846,1.0,0.0017609040549957024
6847,1.0,0.001755294857611411
6848,1.0,0.001762791978382947
6849,1.0,0.001756492702413982
6850,1.0,0.001748529346612584
6851,1.0,0.001760616468915519
6852,1.0,0.0017532721674985068
6853,1.0,0.0017609975936103317
6854,1.0,0.0017572301632536303
6855,1.0,0.0017511238473491174
6856,1.0,0.0017440948421005877
6857,1.0,0.0017536151635415363
6858,1.0,0.0017544269888989023
6859,1.0,0.0017480770593875105
6860,1.0,0.0017596050838723986
6861,1.0,0.0017483045942714482
6862,1.0,0.001747098970085834
6863,1.0,0.001756297324514848
6864,1.0,0.0017569700084155864
6865,1.0,0.0017506414592490332
6866,1.0,0.0017431548632220665
6867,1.0,0.0017574044636867933
6868,1.0,0.0017376108308430275
6869,1.0,0.001754326739527337
6870,1.0,0.0017542873034556911
6871,1.0,0.0017558921679219782
6872,1.0,0.0017493307738458885
6873,1.0,0.001761999688119636
6874,1.0,0.0017499899658329485
6875,1.0,0.0017459619515533516
6876,1.0,0.0017438433718479358
6877,1.0,0.001750850346760121
6878,1.0,0.0017482710487943792
6879,1.0,0.0017485392158740427
6880,1.0,0.0017468704290273863
6881,1.0,0.0017344918104457265
6882,1.0,0.0017397004776702162
6883,1.0,0.0017467037055672093
6884,1.0,0.0017441267121535932
6885,1.0,0.001752228348870227
6886,1.0,0.00174206287110412
6887,1.0,0.001740943431404414
6888,1.0,0.0017362994095730083
6889,1.0,0.001742104145150592
6890,1.0,0.0017435485662062585
6891,1.0,0.0017383823192805771
6892,1.0,0.0017347530192547964
6893,1.0,0.0017390783653456496
6894,1.0,0.0017490110182841014
6895,1.0,0.0017386513476627102
6896,1.0,0.001732535617934032
6897,1.0,0.0017447995453753358
6898,1.0,0.001734127628637583
6899,1.0,0.0017445833524453323
6900,1.0,0.0017336686878799965
6901,1.0,0.0017401988271594866
6902,1.0,0.0017333907333799896
6903,1.0,0.0017331935957121457
6904,1.0,0.0017493121270860724
6905,1.0,0.001739417216428773
6906,1.0,0.0017246343708390418
6907,1.0,0.0017361065441163029
6908,1.0,0.001739378966677882
6909,1.0,0.0017389730766970881
6910,1.0,0.0017139216000938836
6911,1.0,0.0017319263879548973
6912,1.0,0.0017284421043517793
6913,1.0,0.0017306051153567965
6914,1.0,0.0017332636694886083
6915,1.0,0.001732363116861276
6916,1.0,0.001733018091653247
6917,1.0,0.0017355306211032553
6918,1.0,0.0017302891365950355
6919,1.0,0.0017200217316847028
6920,1.0,0.0017340458457537047
6921,1.0,0.0017284435486263862
6922,1.0,0.0017250142174673557
6923,1.0,0.0017241297364499722
6924,1.0,0.0017315014171563577
6925,1.0,0.001726509088857815
6926,1.0,0.0017250328932840752
6927,1.0,0.001717211496385549
6928,1.0,0.0017312622278620605
6929,1.0,0.0017239089308109783
6930,1.0,0.001729933712036516
6931,1.0,0.0017366059734482229
6932,1.0,0.0017231891731091643
6933,1.0,0.0017265336127321707
6934,1.0,0.0017199686569765284
6935,1.0,0.0017215893805037686
6936,1.0,0.0017157986777873494
6937,1.0,0.0017246774710138176
6938,1.0,0.0017172547391833956
6939,1.0,0.0017148834841217567
6940,1.0,0.0017179469775092345
6941,1.0,0.001720073477866206
6942,1.0,0.0017153917286273498
6943,1.0,0.0017221327171257463
6944,1.0,0.0017217398392506413
6945,1.0,0.0017173370938705407
6946,1.0,0.0017154323494704066
6947,1.0,0.0017214032514766009
6948,1.0,0.0017179864101008154
6949,1.0,0.0017227643088610761
6950,1.0,0.0017052781516434373
6951,1.0,0.0017199729733534438
6952,1.0,0.0017206141499025987
6953,1.0,0.0017185092920454237
6954,1.0,0.001720796972013595
6955,1.0,0.0017051586351547326
6956,1.0,0.0017099455617754175
6957,1.0,0.001715727949329636
6958,1.0,0.0017099566816792416
6959,1.0,0.001725545420939138
6960,1.0,0.0017185680605211798
6961,1.0,0.0017153637512652988
6962,1.0,0.00170531962295715
6963,1.0,0.0017057663997914413
6964,1.0,0.0017145237220675485
6965,1.0,0.0017079044612845413
6966,1.0,0.0017050004418921046
6967,1.0,0.0017150958110810999
6968,1.0,0.0017045845286331439
6969,1.0,0.0017105730973759226
6970,1.0,0.0017106453511031782
6971,1.0,0.001703607154049797
6972,1.0,0.0017077411760979485
6973,1.0,0.0016999243000918125
6974,1.0,0.001702109896074477
6975,1.0,0.0017063529377484375
6976,1.0,0.0016985117212009603
6977,1.0,0.0017105703471473705
6978,1.0,0.0016986141719281015
6979,1.0,0.0017006811231306475
6980,1.0,0.001703834795392287
6981,1.0,0.001703208337038722
6982,1.0,0.0017073322858384534
6983,1.0,0.0017063897443926885
6984,1.0,0.001694166711265569
6985,1.0,0.0017034113794947721
6986,1.0,0.0017079796610029382
6987,1.0,0.0016907613376159738
6988,1.0,0.0017069357113061183
6989,1.0,0.0016998376731244417
6990,1.0,0.0017114172368640282
6991,1.0,0.0017030306743384689
6992,1.0,0.0017009003162818802
6993,1.0,0.0017006254121779414
6994,1.0,0.0016917324064617532
6995,1.0,0.001692545848368857
6996,1.0,0.0016954415986950553
6997,1.0,0.001698440840395063
6998,1.0,0.0016974219669077628
6999,1.0,0.0016860202767937326
7000,1.0,0.0016998183996669099
7001,1.0,0.0016948229074173048
7002,1.0,0.0016926495971959611
7003,1.0,0.0016924729672764764
7004,1.0,0.0016890050078268155
7005,1.0,0.0016986611113772193
7006,1.0,0.001699390191028778
7007,1.0,0.0016896167596406246
7008,1.0,0.001687605022265897
7009,1.0,0.0017084045776903606
7010,1.0,0.0016938592289154166
7011,1.0,0.0016919681156911475
7012,1.0,0.0016876328309878164
7013,1.0,0.001689416983749879
7014,1.0,0.001688689626539759
7015,1.0,0.0016923876370384947
7016,1.0,0.0016818262203703318
7017,1.0,0.001689963984546495
7018,1.0,0.0016860604900759007
7019,1.0,0.001690351016770661
7020,1.0,0.0016875170517551127
7021,1.0,0.0016883259578743366
7022,1.0,0.0016872974520321877
7023,1.0,0.0016903495841757237
7024,1.0,0.001692598504121784
7025,1.0,0.001683429488964664
7026,1.0,0.0016829174503540645
7027,1.0,0.0016803578115133211
7028,1.0,0.001686735174751762
7029,1.0,0.0016872785746804553
7030,1.0,0.0016757032608408953
7031,1.0,0.0016870287955266842
7032,1.0,0.0016842082387602405
7033,1.0,0.0016789313498808164
7034,1.0,0.001681828657988944
7035,1.0,0.0016798302692493322
7036,1.0,0.0016780994652505785
7037,1.0,0.0016855407691862736
7038,1.0,0.001670508394912286
7039,1.0,0.0016773497465735548
7040,1.0,0.0016797481910962486
7041,1.0,0.0016779895577624104
7042,1.0,0.0016733851650577987
7043,1.0,0.001682167012393361
7044,1.0,0.0016787679545408958
7045,1.0,0.0016766516856280913
7046,1.0,0.0016718155384654093
7047,1.0,0.0016798620863743645
7048,1.0,0.0016717677953119873
7049,1.0,0.0016844241537558838
7050,1.0,0.0016843991351819594
7051,1.0,0.0016798642829150558
7052,1.0,0.0016776340732154154
7053,1.0,0.0016752480660186155
7054,1.0,0.001677437888703978
7055,1.0,0.0016726547230323388
7056,1.0,0.0016731079793661028
7057,1.0,0.0016714656217531724
7058,1.0,0.001662005465759924
7059,1.0,0.0016695237346679998
7060,1.0,0.0016691157596039354
7061,1.0,0.001674188903924215
7062,1.0,0.0016671298963210738
7063,1.0,0.0016767821941344734
7064,1.0,0.0016704240663588828
7065,1.0,0.001668498891808686
7066,1.0,0.0016722019976706693
7067,1.0,0.0016637039951481272
7068,1.0,0.0016661214351998818
7069,1.0,0.0016692433540383622
7070,1.0,0.00166552229139902
7071,1.0,0.0016620628383006049
7072,1.0,0.0016685180136927057
7073,1.0,0.0016674969322606488
7074,1.0,0.0016608691973006085
7075,1.0,0.0016567739605618356
7076,1.0,0.0016740722510045322
7077,1.0,0.0016589134381046666
7078,1.0,0.0016634662127296572
7079,1.0,0.0016643408734357498
7080,1.0,0.0016587015900594608
7081,1.0,0.0016566295793431032
7082,1.0,0.0016635327594603407
7083,1.0,0.0016605146695262113
7084,1.0,0.0016607805564244453
7085,1.0,0.0016643370802603497
7086,1.0,0.001663978292052249
7087,1.0,0.0016509396244579564
7088,1.0,0.0016602194697552656
7089,1.0,0.0016578228265237
7090,1.0,0.0016461459492763428
7091,1.0,0.0016553849952461704
7092,1.0,0.001658756094788301
7093,1.0,0.0016572470889242945
7094,1.0,0.0016514241068301125
7095,1.0,0.0016636333037793245
7096,1.0,0.0016531363357679214
7097,1.0,0.0016539979348608265
7098,1.0,0.001656080218299729
7099,1.0,0.0016557539620243751
7100,1.0,0.001654516563737074
7101,1.0,0.0016453957364301027
7102,1.0,0.0016576949562107034
7103,1.0,0.0016559642580559783
7104,1.0,0.0016536247731265775
7105,1.0,0.0016517124478579372
7106,1.0,0.0016478114384993069
7107,1.0,0.001643580590210013
7108,1.0,0.0016529041971715236
7109,1.0,0.0016521415529464868
7110,1.0,0.001649695435113009
7111,1.0,0.001650766879256264
7112,1.0,0.0016543399425296694
7113,1.0,0.0016480193006068874
7114,1.0,0.0016532045377938597
7115,1.0,0.0016520416326317434
7116,1.0,0.00164246209224924
7117,1.0,0.0016430773433636534
7118,1.0,0.0016527727675476598
7119,1.0,0.001647063164001546
7120,1.0,0.0016431669299593723
7121,1.0,0.001646821700747031
7122,1.0,0.0016521531814850368
7123,1.0,0.0016429134225100965
7124,1.0,0.001645102060284011
7125,1.0,0.0016463884350978735
7126,1.0,0.0016406412528336572
7127,1.0,0.0016442169381929508
7128,1.0,0.0016576354319411258
7129,1.0,0.0016383018613892876
7130,1.0,0.0016484936033005625
7131,1.0,0.0016385345640809663
7132,1.0,0.0016417303006975156
7133,1.0,0.0016436421480770856
7134,1.0,0.0016386765968756268
7135,1.0,0.001634877863049089
7136,1.0,0.0016275710459578879
7137,1.0,0.0016510565605977157
7138,1.0,0.0016364432588359989
7139,1.0,0.0016547380554711752
7140,1.0,0.0016273567147210108
7141,1.0,0.0016425896146810717
7142,1.0,0.0016368788788682436
7143,1.0,0.001639694043703169
7144,1.0,0.0016305055318086856
7145,1.0,0.001641744342604465
7146,1.0,0.0016371284931498433
7147,1.0,0.001635837441794671
7148,1.0,0.001645498165752461
7149,1.0,0.0016385507190189675
7150,1.0,0.0016323503202748813
7151,1.0,0.0016327579953859543
7152,1.0,0.0016341747176992867
7153,1.0,0.0016298160471981673
7154,1.0,0.0016297794831573451
7155,1.0,0.0016354627401570284
7156,1.0,0.0016377462329873838
7157,1.0,0.0016299731822983466
7158,1.0,0.0016259588027484223
7159,1.0,0.001631852819063349
7160,1.0,0.0016368956246545247
7161,1.0,0.0016360812589093696
7162,1.0,0.0016284174019151217
7163,1.0,0.0016381151204153416
7164,1.0,0.001633000920887466
7165,1.0,0.0016286498018411536
7166,1.0,0.0016292446719792981
7167,1.0,0.001622926888143244
7168,1.0,0.001632938677114019
7169,1.0,0.001628033773528136
7170,1.0,0.0016312873632441916
7171,1.0,0.001630294715823952
7172,1.0,0.0016285794432237622
7173,1.0,0.0016312160767962085
7174,1.0,0.0016300178041039409
7175,1.0,0.001640932502754774
7176,1.0,0.001619890077843542
7177,1.0,0.0016303366965142877
7178,1.0,0.001610354316343815
7179,1.0,0.0016307986654527332
7180,1.0,0.001626834309759819
7181,1.0,0.0016273925398439428
7182,1.0,0.0016199314946203473
7183,1.0,0.0016222010009745128
7184,1.0,0.0016178702088919554
7185,1.0,0.0016400926647460688
7186,1.0,0.0016150725579007858
7187,1.0,0.00162644474261824
7188,1.0,0.0016309515929481138
7189,1.0,0.0016207217660646376
7190,1.0,0.0016205152040950032
7191,1.0,0.001618879938663657
7192,1.0,0.0016212524103089096
7193,1.0,0.001616620312881161
7194,1.0,0.001621835829230921
7195,1.0,0.0016185580656015567
7196,1.0,0.0016139859045122694
7197,1.0,0.0016151075284770956
7198,1.0,0.0016199397939554035
7199,1.0,0.0016082554321848984
7200,1.0,0.0016251847902686624
7201,1.0,0.001615653418608614
7202,1.0,0.0016152070307216685
7203,1.0,0.0016158477284853635
7204,1.0,0.0016160970427901357
7205,1.0,0.0016130555200296699
7206,1.0,0.00160985543654986
7207,1.0,0.0016127056889365641
7208,1.0,0.0016133464862539888
7209,1.0,0.0016125111007738026
7210,1.0,0.0016172632505591711
7211,1.0,0.0016159130601490024
7212,1.0,0.001611552122838484
7213,1.0,0.0016137740355866741
7214,1.0,0.0016100261426480436
7215,1.0,0.0016132978404800548
7216,1.0,0.0016126605389558883
7217,1.0,0.0016115116185299292
7218,1.0,0.001608189728559528
7219,1.0,0.0016101671964003355
7220,1.0,0.0016083809065685533
7221,1.0,0.001608010740764973
7222,1.0,0.0016069690790141793
7223,1.0,0.001614910164628869
7224,1.0,0.0016086097760164132
7225,1.0,0.0016056870273824509
7226,1.0,0.0016077667076970518
7227,1.0,0.0016024557866551208
7228,1.0,0.0016078025639022072
7229,1.0,0.001597715694461869
7230,1.0,0.0016072959058175708
7231,1.0,0.0016035559332802172
7232,1.0,0.0016059544947545443
7233,1.0,0.0015991916465740818
7234,1.0,0.0016096457188764402
7235,1.0,0.001605389812975713
7236,1.0,0.0015962840157189662
7237,1.0,0.0016055846317285286
7238,1.0,0.0016010728937249656
7239,1.0,0.0016083766445139976
7240,1.0,0.0015994680779974641
7241,1.0,0.001606402942341776
7242,1.0,0.0015969057196528512
7243,1.0,0.0016021573846285628
7244,1.0,0.0016037331181627918
7245,1.0,0.0015981333115939768
7246,1.0,0.0016034771588171034
7247,1.0,0.001597271172352094
7248,1.0,0.0016078552892966557
7249,1.0,0.0015929459806235718
7250,1.0,0.0016009757126682269
7251,1.0,0.0016052655314677299
7252,1.0,0.0015992556894457396
7253,1.0,0.0015978395243241687
7254,1.0,0.0015972762974627455
7255,1.0,0.0015974182319098186
7256,1.0,0.0015864103336646516
7257,1.0,0.00159173629871729
7258,1.0,0.0015921320924100625
7259,1.0,0.0015970581838228785
7260,1.0,0.0015993696151863415
7261,1.0,0.0015989387217112837
7262,1.0,0.0015958671972618468
7263,1.0,0.001599546092936413
7264,1.0,0.001589985269689696
7265,1.0,0.001588491044090382
7266,1.0,0.0015953713312919003
7267,1.0,0.001592783985604562
7268,1.0,0.001590445583839403
7269,1.0,0.0015945995490987352
7270,1.0,0.0015889073511925781
7271,1.0,0.0015882862677277477
7272,1.0,0.0015981919027294393
7273,1.0,0.0015912736770044783
7274,1.0,0.0015873250843767156
7275,1.0,0.0015911150945943189
7276,1.0,0.0015894308584047379
7277,1.0,0.0015887083698530894
7278,1.0,0.001590180334526005
7279,1.0,0.0015906658520148632
7280,1.0,0.0015994177377860182
7281,1.0,0.0015866527603489152
7282,1.0,0.0015914241655940993
7283,1.0,0.0015897322842739919
7284,1.0,0.0015838783980712575
7285,1.0,0.0015816751792782843
7286,1.0,0.0015924798289093094
7287,1.0,0.0015820667422609214
7288,1.0,0.001582876774157305
7289,1.0,0.0015851560607094877
7290,1.0,0.0015756803242273074
7291,1.0,0.0015860972833536705
7292,1.0,0.0015851032531558613
7293,1.0,0.0015900450124406087
7294,1.0,0.0015813585059813787
7295,1.0,0.0015918860462437751
7296,1.0,0.0015838913582146362
7297,1.0,0.0015819203762610632
7298,1.0,0.0015840875459555575
7299,1.0,0.0015753581643220493
7300,1.0,0.0015900692819365218
7301,1.0,0.001585546833097654
7302,1.0,0.0015855005676850178
7303,1.0,0.0015665588157334554
7304,1.0,0.001586130512824906
7305,1.0,0.0015801924960531391
7306,1.0,0.0015746097311237941
7307,1.0,0.0015792430559269334
7308,1.0,0.0015763573754307288
7309,1.0,0.001578395212577148
7310,1.0,0.001570513246614901
7311,1.0,0.0015761575909113293
7312,1.0,0.0015758138583220976
7313,1.0,0.0015770016859928534
7314,1.0,0.0015798229759446149
7315,1.0,0.0015773422701244625
7316,1.0,0.0015761182787291002
7317,1.0,0.001568478921616723
7318,1.0,0.001577136661811792
7319,1.0,0.0015696539449368975
7320,1.0,0.00157688055713764
7321,1.0,0.001576511127123467
7322,1.0,0.0015710070194225492
7323,1.0,0.0015734438885485389
7324,1.0,0.0015737519125076278
7325,1.0,0.0015755918993058567
7326,1.0,0.0015706978253959194
7327,1.0,0.0015687346985212005
7328,1.0,0.0015672669970231356
7329,1.0,0.001570201444431581
7330,1.0,0.0015810365971413508
7331,1.0,0.0015677591016551176
7332,1.0,0.0015686694191300434
7333,1.0,0.0015716396503296912
7334,1.0,0.0015650358385529237
7335,1.0,0.0015700104035037423
7336,1.0,0.0015707810092442818
7337,1.0,0.0015640006808527456
7338,1.0,0.0015677510928101366
7339,1.0,0.0015607611647098464
7340,1.0,0.0015666368580659273
7341,1.0,0.0015620135525424555
7342,1.0,0.0015595251865988943
7343,1.0,0.001567251219672176
7344,1.0,0.001565817972556684
7345,1.0,0.0015659211965733154
7346,1.0,0.0015583009181808312
7347,1.0,0.0015629142735238866
7348,1.0,0.0015714958156956731
7349,1.0,0.0015569641958482802
7350,1.0,0.0015673457579473667
7351,1.0,0.0015564851937560024
7352,1.0,0.0015619898010518197
7353,1.0,0.0015633528959463723
7354,1.0,0.0015556005743793864
7355,1.0,0.0015631519261907587
7356,1.0,0.0015582006576644175
7357,1.0,0.0015638098781454797
7358,1.0,0.0015584287488827635
7359,1.0,0.0015577749913872536
7360,1.0,0.0015544955592269169
7361,1.0,0.0015597179784522645
7362,1.0,0.0015530248673043133
7363,1.0,0.0015593707017267976
7364,1.0,0.0015611390797837037
7365,1.0,0.001558482746290841
7366,1.0,0.0015600057847777445
7367,1.0,0.0015610997690182304
7368,1.0,0.0015503434032616706
7369,1.0,0.0015625250891894468
7370,1.0,0.0015578614567870993
7371,1.0,0.0015602243592639216
7372,1.0,0.0015490333454381755
7373,1.0,0.0015548540009063631
7374,1.0,0.0015545191522077471
7375,1.0,0.0015518841141854687
7376,1.0,0.0015529104432470205
7377,1.0,0.0015545211201129416
7378,1.0,0.0015583492888528228
7379,1.0,0.001556406990452582
7380,1.0,0.001550874772893889
7381,1.0,0.0015559711110839935
7382,1.0,0.001547320858839996
7383,1.0,0.0015562203074479361
7384,1.0,0.001550406502463674
7385,1.0,0.0015551218728479196
7386,1.0,0.001551340933069953
7387,1.0,0.001546558963157404
7388,1.0,0.001547146519343998
7389,1.0,0.0015456175555015332
7390,1.0,0.0015478456522266394
7391,1.0,0.0015523107790096032
7392,1.0,0.0015501666857565797
7393,1.0,0.0015471755480431905
7394,1.0,0.0015498058233597782
7395,1.0,0.0015328465043708231
7396,1.0,0.001549380672499444
7397,1.0,0.001539946393881479
7398,1.0,0.001540464827147092
7399,1.0,0.0015554703483365653
7400,1.0,0.0015445236600233724
7401,1.0,0.0015401223714079748
7402,1.0,0.0015490977900189688
7403,1.0,0.0015368611306977214
7404,1.0,0.0015445905322831407
7405,1.0,0.0015448379812016168
7406,1.0,0.0015368478183530082
7407,1.0,0.0015455693803402694
7408,1.0,0.0015401595333525506
7409,1.0,0.001542536242629335
7410,1.0,0.0015444456930306606
7411,1.0,0.001547217970320392
7412,1.0,0.001539332730761202
7413,1.0,0.0015427994134799288
7414,1.0,0.0015445218673132263
7415,1.0,0.001546653910126441
7416,1.0,0.0015360928990288557
7417,1.0,0.0015377947893016571
7418,1.0,0.0015470863394397268
7419,1.0,0.0015376536871502435
7420,1.0,0.0015404871748605886
7421,1.0,0.0015383543165226647
7422,1.0,0.001542624564006937
7423,1.0,0.0015309972233382297
7424,1.0,0.0015317382116288704
7425,1.0,0.0015370385390195316
7426,1.0,0.0015247410385399683
7427,1.0,0.0015397656383569697
7428,1.0,0.0015324597881673882
7429,1.0,0.0015332449330924649
7430,1.0,0.0015314464108087122
7431,1.0,0.001533702030321423
7432,1.0,0.0015245209435454093
7433,1.0,0.0015351471581162976
7434,1.0,0.0015322889482989957
7435,1.0,0.0015376871283929627
7436,1.0,0.0015262535719268479
7437,1.0,0.0015337179962290326
7438,1.0,0.001537665388856562
7439,1.0,0.0015317198440535737
7440,1.0,0.0015299978161541123
7441,1.0,0.0015274198173967103
7442,1.0,0.0015292294326495382
7443,1.0,0.0015320399265818718
7444,1.0,0.0015325201538989874
7445,1.0,0.0015197174153942844
7446,1.0,0.0015324241967786356
7447,1.0,0.0015358510885782766
7448,1.0,0.0015273425524236664
7449,1.0,0.0015283868544949347
7450,1.0,0.0015341982080118333
7451,1.0,0.001527528741282932
7452,1.0,0.0015237575335303028
7453,1.0,0.001519165391100145
7454,1.0,0.0015351186373158924
7455,1.0,0.001522754352978552
7456,1.0,0.0015123513503187778
7457,1.0,0.001533025367788812
7458,1.0,0.0015269537858400314
7459,1.0,0.0015259001701616397
7460,1.0,0.001529719480706179
7461,1.0,0.0015246599493748496
7462,1.0,0.0015252159068752885
7463,1.0,0.0015237250841657292
7464,1.0,0.0015253616704961725
7465,1.0,0.001529122442582944
7466,1.0,0.001523064525228186
7467,1.0,0.0015156746503113662
7468,1.0,0.0015264824025155968
7469,1.0,0.0015247322433612125
7470,1.0,0.0015218145657419613
7471,1.0,0.0015098030906705298
7472,1.0,0.00153264969431176
7473,1.0,0.0015212275949936058
7474,1.0,0.0015308873843856272
7475,1.0,0.001524234099887017
7476,1.0,0.0015245258808159823
7477,1.0,0.001520159228845598
7478,1.0,0.0015187703557278164
7479,1.0,0.0015209839928358572
7480,1.0,0.001518028334048588
7481,1.0,0.001523085299118084
7482,1.0,0.001520313638419578
7483,1.0,0.0015210401023494767
7484,1.0,0.001514960876509645
7485,1.0,0.0015178177297392491
7486,1.0,0.0015157491673322022
7487,1.0,0.0015168239171467995
7488,1.0,0.0015122068814056872
7489,1.0,0.001524377441209917
7490,1.0,0.0015188321058564407
7491,1.0,0.0015185437493947663
7492,1.0,0.0015122753057520558
7493,1.0,0.0015212187594246447
7494,1.0,0.0015176655153055919
7495,1.0,0.0015152228926461004
7496,1.0,0.0015167314738468447
7497,1.0,0.0015198738273404031
7498,1.0,0.0015123840602115559
7499,1.0,0.0015167433590789147
7500,1.0,0.0015141439491030161
7501,1.0,0.0015110228942740742
7502,1.0,0.00151527633374733
7503,1.0,0.0015055888708106705
7504,1.0,0.0015140340901044725
7505,1.0,0.001516320969204645
7506,1.0,0.001507530697578691
7507,1.0,0.0015014123013677848
7508,1.0,0.0015105459118112433
7509,1.0,0.0015102445623127287
7510,1.0,0.0015151093260672654
7511,1.0,0.001514069935440198
7512,1.0,0.0015133945381018675
7513,1.0,0.0015096018852835352
7514,1.0,0.0015064042999182602
7515,1.0,0.0015108180540307965
7516,1.0,0.001509451156235731
7517,1.0,0.001510463213837148
7518,1.0,0.0015085036142823232
7519,1.0,0.0015103238920938663
7520,1.0,0.0015077937954432658
7521,1.0,0.0015107185145686354
7522,1.0,0.0015104844465235478
7523,1.0,0.0015059363847645343
7524,1.0,0.0015073932701017002
7525,1.0,0.001500855145789454
7526,1.0,0.0015065600656210937
7527,1.0,0.0015019189930716955
7528,1.0,0.0015066981998134563
7529,1.0,0.0015077403701542831
7530,1.0,0.0015051695672653304
7531,1.0,0.0015064190835200012
7532,1.0,0.0015036187508051192
7533,1.0,0.0015110564488155503
7534,1.0,0.0014921009949966045
7535,1.0,0.001503517843840579
7536,1.0,0.001500155023328905
7537,1.0,0.0015075157466716378
7538,1.0,0.0015017625965013258
7539,1.0,0.0014987915016735167
7540,1.0,0.0015112819031140173
7541,1.0,0.0014950175436684995
7542,1.0,0.0014979373483977208
7543,1.0,0.0014991419289780157
7544,1.0,0.0015009754650029497
7545,1.0,0.0015007421732052587
7546,1.0,0.0014977602995199857
7547,1.0,0.0014991762953816877
7548,1.0,0.0014983960371090742
7549,1.0,0.0014956240974333104
7550,1.0,0.0014999302374154222
7551,1.0,0.0014998791997012416
7552,1.0,0.0014952478782951917
7553,1.0,0.0014900965884024312
7554,1.0,0.001496220444692154
7555,1.0,0.001501178624448622
7556,1.0,0.001497353509775562
7557,1.0,0.0014978441500153017
7558,1.0,0.0014906001708724472
7559,1.0,0.001502225299733466
7560,1.0,0.0014965128938054986
7561,1.0,0.0014904594289315873
7562,1.0,0.0014826543770278945
7563,1.0,0.0014897408210813548
7564,1.0,0.0014942251122957073
7565,1.0,0.0014847535892186822
7566,1.0,0.001494862224021793
7567,1.0,0.0014947539813821124
7568,1.0,0.0014932235230632237
7569,1.0,0.0014917178898588292
